[-153.7260793], [0.2640416674336319, 0.6360418681987328, 0.7103397900146323, 0.496695094726018, 0.348081428273668, 0.6095890950159146, 0.6933428144727753, 0.5803674847755803, 0.42565967501311447, 0.5989369443948436, 0.5355246341359696, 0.6295945048332214, 0.6566917341443924, 0.6107914961977632, 0.4734483151792724, 0.3171426169856175, 0.49172496795654297, 0.4662904049163348, 0.7782106890169685, 0.4083347006779845, 0.48010821232376605, 0.531442403793335, 0.8329363512715178, 0.5212025906422051, 0.7863771390527703, 0.42482306415184107, 0.3261282446684009, 0.30762281954187704, 0.7261285490196309, 0.2348384869495353, 0.4969502278831667, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.6680989980958749, 0.5654934704148263, 0.833675874155906, 0.6214078958921823, 0.7519130110740662, 0.6812664765586434, 0.8349444760084103, 0.6337992363919129, 0.5049908292231112, 0.5132476972766172, 0.44717587957728044, 0.5785539840153562, 0.549208080778824, 0.47033989199212417, 0.5365261616667848, 0.3192939008344411]
[-133.46440335], [0.31513915583534663, 0.8496911455062597, 0.5269414377495362, 0.496695094726018, 0.5502600129426458, 0.4140119843944462, 0.501655204883742, 0.43522942128319186, 0.42565967501311447, 0.5989369443948436, 0.5355246341359696, 0.2206675088630011, 0.3908732351520027, 0.6107914961977632, 0.4734483151792724, 0.3171426169856175, 0.49172496795654297, 0.32790688408467394, 0.4969136933713709, 0.5939383959852423, 0.511365392672936, 0.531442403793335, 0.6127140734508509, 0.5212025906422051, 0.5010281143128796, 0.4040145926141445, 0.3261282446684009, 0.4029996052883754, 0.7261285490196309, 0.5383226968657133, 0.6551882239440445, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.8016167873431632, 0.5654934704148263, 0.833675874155906, 0.6565704384927222, 0.7108506176197993, 0.6488744145905807, 0.6211511998018572, 0.6058159316503383, 0.5049908292231112, 0.5132476972766172, 0.44717587957728044, 0.5785539840153562, 0.549208080778824, 0.3090090010573869, 0.5365261616667848, 0.3192939008344411]
[-89.8531355], [0.2640416674336319, 0.6360418681987328, 0.7103397900146323, 0.4582330338878604, 0.5502600129426458, 0.6095890950159146, 0.4767121928048556, 0.43522942128319186, 0.42565967501311447, 0.9046125613548511, 0.5355246341359696, 0.46704587911700485, 0.6566917341443924, 0.6107914961977632, 0.4734483151792724, 0.3171426169856175, 0.49172496795654297, 0.4662904049163348, 0.5710808421208535, 0.5939383959852423, 0.4959443422646358, 0.531442403793335, 0.8329363512715178, 0.5212025906422051, 0.5010281143128796, 0.39886959041289094, 0.3261282446684009, 0.37960566169747245, 0.7261285490196309, 0.5383226968657133, 0.6551882239440445, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5375395764659338, 0.6887174248695374, 0.833675874155906, 0.5286199105946141, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.6058159316503383, 0.5049908292231112, 0.5132476972766172, 0.44717587957728044, 0.5489660830652966, 0.549208080778824, 0.6546984910964966, 0.5365261616667848, 0.3192939008344411]
[-160.47239812], [0.2640416674336319, 0.6360418681987328, 0.7103397900146323, 0.496695094726018, 0.6211275638090505, 0.6095890950159146, 0.525995433960099, 0.43522942128319186, 0.42565967501311447, 0.3164128141804911, 0.5355246341359696, 0.6295945048332214, 0.4743939433375498, 0.4716079965788351, 0.7969363635720201, 0.3171426169856175, 0.49172496795654297, 0.4662904049163348, 0.8686833835685199, 0.5939383959852423, 0.48010821232376605, 0.531442403793335, 0.9744064866329676, 0.5212025906422051, 0.5010281143128796, 0.4040145926141445, 0.3261282446684009, 0.30762281954187704, 0.5392188429832458, 0.5383226968657133, 0.6551882239440445, 0.8740741835022687, 0.43543699181371437, 0.6368316264364002, 0.6680989980958749, 0.5654934704148263, 0.833675874155906, 0.5286199105946141, 0.7519130110740662, 0.5106630639341138, 0.6261315568934093, 0.6058159316503383, 0.5049908292231112, 0.788005822977266, 0.44717587957728044, 0.4540909167859691, 0.5966977154713042, 0.5189642310142517, 0.574095960628185, 0.6942144632339478]
[-254.62824544], [0.2640416674336319, 0.6360418681987328, 0.7103397900146323, 0.496695094726018, 0.5325605115520846, 0.43043853481346384, 0.6216140832636827, 0.6334926501124596, 0.42565967501311447, 0.5989369443948436, 0.2284376947984116, 0.6295945048332214, 0.6566917341443924, 0.6107914961977632, 0.4734483151792724, 0.21779312576643015, 0.49172496795654297, 0.4662904049163348, 0.95005695571448, 0.5939383959852423, 0.48010821232376605, 0.7979958057403564, 0.8329363512715178, 0.5212025906422051, 0.5010281143128796, 0.4040145926141445, 0.03665643529814857, 0.3286198636384987, 0.8544988632202148, 0.5383226968657133, 0.6551882239440445, 0.8740741835022687, 0.5089400597656843, 0.19943481342606095, 0.6521943457241649, 0.5654934704148263, 0.4017825406149881, 0.5286199105946141, 0.39509421853527693, 0.6122425145802501, 0.6211511998018572, 0.4842066163092903, 0.5049908292231112, 0.5193392314335552, 0.3472630655679001, 0.5785539840153562, 0.40107639491958225, 0.43302085995674133, 0.5365261616667848, 0.3192939008344411]
[-147.16325642], [0.2640416674336319, 0.6360418681987328, 0.7103397900146323, 0.41392682535841585, 0.5502600129426458, 0.6095890950159146, 0.4767121928048556, 0.43522942128319186, 0.42565967501311447, 0.797008573279713, 0.5355246341359696, 0.46704587911700485, 0.3736072367852842, 0.6107914961977632, 0.4734483151792724, 0.3171426169856175, 0.49172496795654297, 0.33425198832773284, 0.5710808421208535, 0.5939383959852423, 0.4959443422646358, 0.531442403793335, 0.8329363512715178, 0.5212025906422051, 0.5772174684358493, 0.39886959041289094, 0.3261282446684009, 0.37960566169747245, 0.6007572504939669, 0.5383226968657133, 0.615505740628948, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5375395764659338, 0.6887174248695374, 0.833675874155906, 0.6358542645597458, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.6058159316503383, 0.5049908292231112, 0.5132476972766172, 0.44717587957728044, 0.2749521710034245, 0.549208080778824, 0.6546984910964966, 0.20925718268846089, 0.3192939008344411]
[-132.19512944], [0.8135839908759599, 0.6360418681987328, 0.46746140303549333, 0.4582330338878604, 0.5502600129426458, 0.6076525636225938, 0.4767121928048556, 0.43522942128319186, 0.42565967501311447, 0.9160999977154051, 0.7758101393529873, 0.46704587911700485, 0.646525140202782, 0.4839434651729003, 0.4734483151792724, 0.049590835241073355, 0.49172496795654297, 0.6407812368324338, 0.5710808421208535, 0.45483364531485015, 0.4959443422646358, 0.5900314450263977, 0.6787902337860254, 0.617890690649192, 0.526592350824511, 0.39886959041289094, 0.105848824752085, 0.37960566169747245, 0.7261285490196309, 0.45768140460099244, 0.6551882239440445, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5375395764659338, 0.6887174248695374, 0.833675874155906, 0.5286199105946141, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.6058159316503383, 0.6561132478418985, 0.5132476972766172, 0.47053105594752426, 0.5489660830652966, 0.549208080778824, 0.6546984910964966, 0.5365261616667848, 0.3192939008344411]
[-111.1178678], [0.2640416674336319, 0.6360418681987328, 0.6838945122073233, 0.4582330338878604, 0.5662924944665455, 0.6095890950159146, 0.4767121928048556, 0.43522942128319186, 0.42565967501311447, 0.7671602549287422, 0.5858128488394237, 0.46704587911700485, 0.6566917341443924, 0.6107914961977632, 0.4734483151792724, 0.3171426169856175, 0.4801825583763804, 0.4662904049163348, 0.6044087034721192, 0.5395972632727855, 0.4959443422646358, 0.531442403793335, 0.7203108545524697, 0.5212025906422051, 0.682760174075302, 0.39886959041289094, 0.4751263549152873, 0.37960566169747245, 0.5096908605812731, 0.8187986538570619, 0.6551882239440445, 0.8740741835022687, 0.5590990473142587, 0.22693025271337347, 0.5375395764659338, 0.6887174248695374, 0.833675874155906, 0.5286199105946141, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.6058159316503383, 0.5049908292231112, 0.45726302878161834, 0.44717587957728044, 0.5489660830652966, 0.5545319573545974, 0.6546984910964966, 0.654393205676131, 0.38585567474365234]
[-109.02975359], [0.5196563145205171, 0.6360418681987328, 0.7103397900146323, 0.4582330338878604, 0.5502600129426458, 0.6095890950159146, 0.5429973109345823, 0.5242466352038408, 0.42565967501311447, 0.9046125613548511, 0.5355246341359696, 0.23812225614827426, 0.46154652788937833, 0.6107914961977632, 0.4734483151792724, 0.3171426169856175, 0.49172496795654297, 0.4662904049163348, 0.5710808421208535, 0.30315989694906875, 0.4959443422646358, 0.531442403793335, 0.8329363512715178, 0.6076077161780165, 0.5010281143128796, 0.39886959041289094, 0.4569405893116935, 0.5176371803580058, 0.829611837584694, 0.5383226968657133, 0.26186642041971386, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5375395764659338, 0.6887174248695374, 0.8131601970250226, 0.5286199105946141, 0.5968773312175588, 0.5654099849447504, 0.6211511998018572, 0.6058159316503383, 0.5049908292231112, 0.5132476972766172, 0.4032139459679665, 0.5489660830652966, 0.549208080778824, 0.6546984910964966, 0.5365261616667848, 0.8616828322410583]
[-121.5969687], [0.5614377975999573, 0.6360418681987328, 0.6710882321190808, 0.6587220546050969, 0.4894359657352294, 0.6095890950159146, 0.4767121928048556, 0.4539139227231657, 0.42565967501311447, 0.9046125613548511, 0.3065913402963407, 0.46704587911700485, 0.6566917341443924, 0.6107914961977632, 0.6894853450878119, 0.3171426169856175, 0.49172496795654297, 0.898088720462561, 0.5710808421208535, 0.7423042891894809, 0.4959443422646358, 0.531442403793335, 0.8329363512715178, 0.5212025906422051, 0.4045867667903925, 0.39886959041289094, 0.2924436417980011, 0.37751959330744134, 0.7261285490196309, 0.5383226968657133, 0.6551882239440445, 0.8740741835022687, 0.511539453669623, 0.6368316264364002, 0.5536219880598381, 0.6887174248695374, 0.5778901266469889, 0.5286199105946141, 0.14387717843055725, 0.5654099849447504, 0.6609311356738599, 0.6058159316503383, 0.38198572451360413, 0.5132476972766172, 0.44717587957728044, 0.6992937940777231, 0.4521489143371582, 0.6546984910964966, 0.5757852272396777, 0.4208037853240967]
[-179.86393067], [0.7320485387557526, 0.6360418681987328, 0.7103397900146323, 0.544202836590941, 0.5502600129426458, 0.6095890950159146, 0.4767121928048556, 0.43522942128319186, 0.42565967501311447, 0.5635935929406746, 0.6718336888966339, 0.09095478857093665, 0.6566917341443924, 0.6107914961977632, 0.8225637626418341, 0.3171426169856175, 0.39729122892723223, 0.4662904049163348, 0.5710808421208535, 0.5939383959852423, 0.4959443422646358, 0.9339849948883057, 0.8329363512715178, 0.5212025906422051, 0.7891833936652708, 0.39886959041289094, 0.3261282446684009, 0.37960566169747245, 0.7261285490196309, 0.5383226968657133, 0.6551882239440445, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5375395764659338, 0.9531734406106993, 0.833675874155906, 0.5286199105946141, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.6058159316503383, 0.5049908292231112, 0.5022436191322335, 0.44717587957728044, 0.5489660830652966, 0.549208080778824, 0.45301294326782227, 0.5365261616667848, 0.3192939008344411]
[-153.19419456], [0.530288241448262, 0.6360418681987328, 0.5863045108455402, 0.4582330338878604, 0.5502600129426458, 0.3207753922248559, 0.4767121928048556, 0.43522942128319186, 0.36282426903567777, 0.9046125613548511, 0.5708593124850616, 0.7652777600741145, 0.651020613285958, 0.6107914961977632, 0.7181063827716382, 0.3171426169856175, 0.49172496795654297, 0.585189952134809, 0.5710808421208535, 0.5939383959852423, 0.3296627078078068, 0.7588004469871521, 0.947359042688108, 0.6289807174716762, 0.5010281143128796, 0.39886959041289094, 0.3261282446684009, 0.37960566169747245, 0.7261285490196309, 0.5383226968657133, 0.6551882239440445, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5375395764659338, 0.6928615924329468, 0.833675874155906, 0.6630738966942399, 0.5251330977686719, 0.5522008470804654, 0.6211511998018572, 0.38784644525007983, 0.5049908292231112, 0.5132476972766172, 0.44717587957728044, 0.5489660830652966, 0.404958575963974, 0.6546984910964966, 0.5365261616667848, 0.3192939008344411]
[-113.23869062], [0.5759267130645579, 0.6360418681987328, 0.7103397900146323, 0.4582330338878604, 0.5502600129426458, 0.4601002343416266, 0.4767121928048556, 0.45454504336286183, 0.39695427116970644, 0.9046125613548511, 0.7975202303381157, 0.46704587911700485, 0.5947856723974027, 0.6107914961977632, 0.4734483151792724, 0.3171426169856175, 0.49172496795654297, 0.6176132032901461, 0.5710808421208535, 0.5939383959852423, 0.4959443422646358, 0.531442403793335, 0.7322868764671912, 0.7073243340671695, 0.5010281143128796, 0.4952013166021916, 0.3261282446684009, 0.4718292623243603, 0.7261285490196309, 0.5383226968657133, 0.6551882239440445, 0.8740741835022687, 0.5590990473142587, 0.6923505520467648, 0.5375395764659338, 0.6887174248695374, 0.833675874155906, 0.5286199105946141, 0.5251330977686719, 0.5533535947003798, 0.6211511998018572, 0.5455562998089074, 0.5049908292231112, 0.5388613747159268, 0.44717587957728044, 0.5489660830652966, 0.2016911655664444, 0.6546984910964966, 0.6171706975424475, 0.3192939008344411]
[-208.68573747], [0.2640416674336319, 0.7180027799727913, 0.7103397900146323, 0.4582330338878604, 0.6494683402898993, 0.5279525198135877, 0.4599340563918811, 0.43522942128319186, 0.42565967501311447, 0.9046125613548511, 0.5355246341359696, 0.46704587911700485, 0.6566917341443924, 0.5172995522845161, 0.7519431271050804, 0.02940753950332798, 0.49172496795654297, 0.86926935749378, 0.29072895745436966, 0.5939383959852423, 0.4880576001287256, 0.7299502358696048, 0.6548694532498459, 0.5263364610290264, 0.5010281143128796, 0.39886959041289094, 0.3261282446684009, 0.37960566169747245, 0.7261285490196309, 0.6093450554197, 0.2515811999538682, 0.8050010300486865, 0.5971614986391165, 0.6368316264364002, 0.5375395764659338, 0.3840375958007127, 0.833675874155906, 0.5286199105946141, 0.5922074913978577, 0.5654099849447504, 0.6211511998018572, 0.5094870554939963, 0.5049908292231112, 0.5132476972766172, 0.419293265377248, 0.5489660830652966, 0.20536671578884125, 0.30508625507354736, 0.4035509712496372, 0.3192939008344411]
[-80.06632079], [0.5674749955523243, 0.6360418681987328, 0.7103397900146323, 0.4582330338878604, 0.5502600129426458, 0.5789398323062731, 0.4767121928048556, 0.4910258032775593, 0.42565967501311447, 0.9046125613548511, 0.6657374396350426, 0.5320711065626282, 0.6566917341443924, 0.6107914961977632, 0.6194412081902935, 0.3171426169856175, 0.49172496795654297, 0.612437078914479, 0.5710808421208535, 0.5939383959852423, 0.4959443422646358, 0.531442403793335, 0.8329363512715178, 0.5212025906422051, 0.5010281143128796, 0.39886959041289094, 0.5596120319255047, 0.37960566169747245, 0.7261285490196309, 0.6986116057604783, 0.3955797930510454, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5336044807588705, 0.6887174248695374, 0.3777109781347546, 0.5286199105946141, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.6957537424863046, 0.5049908292231112, 0.5132476972766172, 0.44717587957728044, 0.4725472660206876, 0.549208080778824, 0.674940288066864, 0.6629989747096308, 0.3192939008344411]
[-123.63424898], [0.43213095947926167, 0.6360418681987328, 0.551223345658238, 0.4582330338878604, 0.5502600129426458, 0.6095890950159146, 0.4767121928048556, 0.43522942128319186, 0.42565967501311447, 0.9046125613548511, 0.5355246341359696, 0.46704587911700485, 0.6566917341443924, 0.644489789917813, 0.4734483151792724, 0.3171426169856175, 0.49172496795654297, 0.4662904049163348, 0.5710808421208535, 0.5939383959852423, 0.5483222435025783, 0.531442403793335, 0.5695958855953207, 0.5212025906422051, 0.5010281143128796, 0.32736097808297304, 0.3261282446684009, 0.4730412993136738, 0.7261285490196309, 0.5383226968657133, 0.6551882239440445, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5817613915406759, 0.8203256405208691, 0.833675874155906, 0.5286199105946141, 0.5251330977686719, 0.5654099849447504, 0.5184060117280147, 0.7256424794564826, 0.2862780350286497, 0.6159057986577132, 0.44717587957728044, 0.5489660830652966, 0.6773250102996826, 0.039506033062934875, 0.5760125542278209, 0.9689542055130005]
[-128.45432625], [0.2640416674336319, 0.6360418681987328, 0.42673092769046495, 0.4582330338878604, 0.5502600129426458, 0.6095890950159146, 0.43592337458225383, 0.4791523127497916, 0.42565967501311447, 0.9046125613548511, 0.5319511830872174, 0.5398504803512676, 0.6566917341443924, 0.6107914961977632, 0.4734483151792724, 0.3171426169856175, 0.49172496795654297, 0.4662904049163348, 0.5710808421208535, 0.6328405655530447, 0.4959443422646358, 0.531442403793335, 0.8329363512715178, 0.5212025906422051, 0.5010281143128796, 0.39886959041289094, 0.3261282446684009, 0.37960566169747245, 0.7261285490196309, 0.5383226968657133, 0.22529050942605164, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5375395764659338, 0.20988413300829112, 0.7207858113616123, 0.6311203737738125, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.5263768750529263, 0.5049908292231112, 0.5132476972766172, 0.44717587957728044, 0.5489660830652966, 0.549208080778824, 0.6546984910964966, 0.5365261616667848, 0.3192939008344411]
[-85.11713008], [0.6884172868245402, 0.6360418681987328, 0.3376298232527265, 0.33989513936437116, 0.5502600129426458, 0.6294297120321211, 0.4767121928048556, 0.4910258032775593, 0.49476498813291164, 0.9046125613548511, 0.6657374396350426, 0.5320711065626282, 0.848571614771068, 0.2672890833263432, 0.6194412081902935, 0.41493689671946327, 0.49172496795654297, 0.612437078914479, 0.5710808421208535, 0.6693887160577503, 0.4959443422646358, 0.531442403793335, 0.623498533786246, 0.5212025906422051, 0.5010281143128796, 0.39886959041289094, 0.6538566816145521, 0.3051645598465753, 0.7261285490196309, 0.445799436049099, 0.3955797930510454, 0.6320112040132096, 0.5590990473142587, 0.6368316264364002, 0.5336044807588705, 0.6887174248695374, 0.3777109781347546, 0.5286199105946141, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.6957537424863046, 0.5049908292231112, 0.6246044063217298, 0.44717587957728044, 0.4725472660206876, 0.549208080778824, 0.674940288066864, 0.6629989747096308, 0.3192939008344411]
[-131.00561311], [0.5674749955523243, 0.74265002354052, 0.7103397900146323, 0.4582330338878604, 0.5502600129426458, 0.5789398323062731, 0.4767121928048556, 0.4910258032775593, 0.42565967501311447, 0.9046125613548511, 0.6657374396350426, 0.5320711065626282, 0.6566917341443924, 0.6107914961977632, 0.6194412081902935, 0.3171426169856175, 0.23046904113015673, 0.612437078914479, 0.5710808421208535, 0.5939383959852423, 0.4959443422646358, 0.531442403793335, 0.8329363512715178, 0.5212025906422051, 0.7459332366235538, 0.39886959041289094, 0.39659861457049317, 0.3055445503436387, 0.7279435696900378, 0.6986116057604783, 0.3955797930510454, 0.8740741835022687, 0.48083759413185534, 0.6368316264364002, 0.5336044807588705, 0.8699031333758475, 0.3777109781347546, 0.5286199105946141, 0.547361433506012, 0.5654099849447504, 0.6051394400836534, 0.6957537424863046, 0.5049908292231112, 0.5132476972766172, 0.44717587957728044, 0.4725472660206876, 0.549208080778824, 0.798770010471344, 0.6629989747096308, 0.3192939008344411]
[-101.29944398], [0.6167465275576195, 0.40276880244409435, 0.7103397900146323, 0.4582330338878604, 0.6278671009349068, 0.45054452103119824, 0.4767121928048556, 0.4910258032775593, 0.42565967501311447, 0.8951319184162122, 0.6657374396350426, 0.5320711065626282, 0.6566917341443924, 0.6107914961977632, 0.6194412081902935, 0.3171426169856175, 0.49172496795654297, 0.612437078914479, 0.5710808421208535, 0.5939383959852423, 0.4959443422646358, 0.531442403793335, 0.8329363512715178, 0.318939435168511, 0.541059256629816, 0.23063462248822308, 0.5596120319255047, 0.2405760669511139, 0.7261285490196309, 0.5449870190288779, 0.6233450332655188, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5336044807588705, 0.6887174248695374, 0.3777109781347546, 0.5286199105946141, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.6957537424863046, 0.5049908292231112, 0.5132476972766172, 0.44717587957728044, 0.6514951568571761, 0.549208080778824, 0.674940288066864, 0.45380990127456644, 0.3192939008344411]
[-161.40472152], [0.5674749955523243, 0.6360418681987328, 0.46752549760600937, 0.4582330338878604, 0.5502600129426458, 0.5789398323062731, 0.4678075279150042, 0.4910258032775593, 0.5103305144099888, 0.9046125613548511, 0.6657374396350426, 0.8154241303954446, 0.6566917341443924, 0.6444209445136853, 0.6194412081902935, 0.3171426169856175, 0.49172496795654297, 0.7694659503939044, 0.9715458598839208, 0.5939383959852423, 0.30056043212636807, 0.531442403793335, 0.7580325245504425, 0.5212025906422051, 0.4858915658308881, 0.39886959041289094, 0.5596120319255047, 0.3131823355296089, 0.7261285490196309, 0.6986116057604783, 0.3955797930510454, 0.6536629966866958, 0.5590990473142587, 0.6873954383479763, 0.4497228695743908, 0.4529232921902391, 0.3777109781347546, 0.5286199105946141, 0.5251330977686719, 0.5855601496010392, 0.5800057606515958, 0.6957537424863046, 0.5049908292231112, 0.5132476972766172, 0.44717587957728044, 0.4725472660206876, 0.549208080778824, 0.7837188839912415, 0.40660622682168407, 0.3192939008344411]
[-114.17204754], [0.6249042787857373, 0.6360418681987328, 0.40443995245469744, 0.4582330338878604, 0.6109605386330408, 0.31809115443754465, 0.4907544712341732, 0.4910258032775593, 0.23810472476199823, 0.9046125613548511, 0.4101033727629204, 0.7069423671313737, 0.47620390500388843, 0.2845153212547302, 0.6194412081902935, 0.2873412773709769, 0.49172496795654297, 0.7383482038517285, 0.5710808421208535, 0.5939383959852423, 0.4959443422646358, 0.29928144812583923, 0.7384809256704088, 0.5212025906422051, 0.5010281143128796, 0.39886959041289094, 0.2735326110511096, 0.37960566169747245, 0.5980393678860514, 0.7046140569925488, 0.3955797930510454, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5336044807588705, 0.8500344178005924, 0.3777109781347546, 0.5286199105946141, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.6820081116956763, 0.5049908292231112, 0.5132476972766172, 0.44717587957728044, 0.4725472660206876, 0.549208080778824, 0.674940288066864, 0.6629989747096308, 0.22381314635276794]
[-116.57905334], [0.47027751528038303, 0.6360418681987328, 0.4782197143531992, 0.4582330338878604, 0.5502600129426458, 0.5789398323062731, 0.4767121928048556, 0.4910258032775593, 0.42565967501311447, 0.9046125613548511, 0.6657374396350426, 0.5320711065626282, 0.9675983178433796, 0.6107914961977632, 0.6194412081902935, 0.5547308021083, 0.49172496795654297, 0.29348141388950844, 0.5710808421208535, 0.5939383959852423, 0.3778074829416561, 0.531442403793335, 0.8329363512715178, 0.5212025906422051, 0.4432234995619773, 0.39886959041289094, 0.5596120319255047, 0.47268922699675836, 0.7261285490196309, 0.6986116057604783, 0.3955797930510454, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5336044807588705, 0.6887174248695374, 0.2978553421382272, 0.5286199105946141, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.5652340767039284, 0.5049908292231112, 0.4375785633761987, 0.44717587957728044, 0.4725472660206876, 0.549208080778824, 0.674940288066864, 0.6629989747096308, 0.3192939008344411]
[-155.28214347], [0.5674749955523243, 0.8534209314815029, 0.7103397900146323, 0.55553920275566, 0.5502600129426458, 0.5641019475308144, 0.6507049459334202, 0.529367880691954, 0.6155589759638209, 0.9046125613548511, 0.5400698646341551, 0.6214616790403598, 0.7895751413099469, 0.08299897611141205, 0.6194412081902935, 0.3171426169856175, 0.49172496795654297, 0.612437078914479, 0.565036610951817, 0.5939383959852423, 0.6113606201146234, 0.7042980194091797, 0.793688106430918, 0.5212025906422051, 0.5010281143128796, 0.39886959041289094, 0.7477047809406696, 0.33525517341085065, 0.7261285490196309, 0.6986116057604783, 0.3955797930510454, 0.836416900116335, 0.5590990473142587, 0.6368316264364002, 0.5336044807588705, 0.42137293789597796, 0.3777109781347546, 0.7643393169375194, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.6957537424863046, 0.5049908292231112, 0.7994201479683778, 0.44717587957728044, 0.4725472660206876, 0.549208080778824, 0.674940288066864, 0.6629989747096308, 0.3192939008344411]
[-132.35273074], [0.4826198203608662, 0.6360418681987328, 0.7103397900146323, 0.4582330338878604, 0.5502600129426458, 0.5789398323062731, 0.6038854243475352, 0.3729645413874154, 0.42565967501311447, 0.8496219785424077, 0.6657374396350426, 0.5320711065626282, 0.6566917341443924, 0.5732273459434509, 0.6194412081902935, 0.47593923424292145, 0.49172496795654297, 0.612437078914479, 0.5710808421208535, 0.5939383959852423, 0.4959443422646358, 0.8155401945114136, 0.8329363512715178, 0.36986575494050994, 0.5010281143128796, 0.39886959041289094, 0.5596120319255047, 0.37960566169747245, 0.7261285490196309, 0.6986116057604783, 0.36053760581433175, 0.8740741835022687, 0.5590990473142587, 0.6368316264364002, 0.5336044807588705, 0.5934550622203831, 0.3777109781347546, 0.43032439503670983, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.6957537424863046, 0.5049908292231112, 0.6090466831107321, 0.44717587957728044, 0.4725472660206876, 0.549208080778824, 0.7825075387954712, 0.7261588518476156, 0.49400410056114197]
[-185.28084971], [0.9542873947107393, 0.6360418681987328, 0.9685139862243957, 0.44552547554810334, 0.5502600129426458, 0.5789398323062731, 0.6874418614367963, 0.4910258032775593, 0.42565967501311447, 0.7738522123528333, 0.6657374396350426, 0.5320711065626282, 0.6566917341443924, 0.6107914961977632, 0.6194412081902935, 0.4882935993821594, 0.49172496795654297, 0.612437078914479, 0.5710808421208535, 0.5939383959852423, 0.5672454565859869, 0.7981420765851668, 0.5691673474105908, 0.5212025906422051, 0.5010281143128796, 0.39886959041289094, 0.5596120319255047, 0.37960566169747245, 0.7261285490196309, 0.6259703654051667, 0.3955797930510454, 0.8740741835022687, 0.5215682805448516, 0.6368316264364002, 0.5798510865385429, 0.4464260876912513, 0.3777109781347546, 0.33763025039088457, 0.5251330977686719, 0.6827215599615957, 0.6211511998018572, 0.6957537424863046, 0.30794591400371024, 0.5132476972766172, 0.6003181622212941, 0.25038485184287546, 0.549208080778824, 0.674940288066864, 0.6629989747096308, 0.3336919844150543]
[-136.16944376], [0.5674749955523243, 0.6360418681987328, 0.7103397900146323, 0.4582330338878604, 0.5502600129426458, 0.5789398323062731, 0.4767121928048556, 0.4910258032775593, 0.42565967501311447, 0.9046125613548511, 0.42974789982500683, 0.5320711065626282, 0.6566917341443924, 0.6107914961977632, 0.6194412081902935, 0.3171426169856175, 0.49172496795654297, 0.24839003935784382, 0.5710808421208535, 0.47381141117189224, 0.4959443422646358, 0.531442403793335, 0.465967536449369, 0.5212025906422051, 0.5010281143128796, 0.39886959041289094, 0.8138312252546024, 0.37960566169747245, 0.7261285490196309, 0.6986116057604783, 0.3898428070811919, 0.6344911166000325, 0.5590990473142587, 0.5502034582180964, 0.6835160501827193, 0.18563394851713727, 0.4770868182062403, 0.5286199105946141, 0.5251330977686719, 0.5654099849447504, 0.6211511998018572, 0.5382035538651397, 0.27873165790354715, 0.5132476972766172, 0.44717587957728044, 0.4725472660206876, 0.7892893479567508, 0.674940288066864, 0.6629989747096308, 0.3192939008344411]
