[-1.92714262], [0.10348517436909294, 0.11652403386137464, 0.07251866214349352, 0.5887720796021559, 0.16234151946479125, 0.1479922305439908, 0.018721023926939938, 0.1777953951020269, 0.012234585206861067, 0.593848954981194, 0.12223331513946263, 0.17647608610758805, 0.04806171851468267, 0.14227817638474516, 0.15798091145627102, 0.054051115479437875, 0.18892216852580823, 0.1631155735026914, 0.2498717856016096, 0.05571402157719572]
[-2.54907631], [0.022001654239772586, 0.1143107905276361, 0.08614917274181955, 0.16317299390985424, 0.6687443751868665, 0.0009727371424064605, 0.03123364850219573, 0.5404780348791041, 0.018645374326646272, 0.4784433903489214, 0.19350937943686908, 0.35220100589118364, 0.19682321087903767, 0.10203667632327985, 0.5714449176304618, 0.2515633837005805, 0.21839239891832915, 0.14813158689515732, 0.0027188218388493304, 0.23665300896023223]
[-2.44696303], [0.012771266521541489, 0.18730584773104011, 0.14379260032964067, 0.35552164840732403, 0.5647686531333662, 0.2011845279998219, 0.018023716734222282, 0.2441590381055874, 0.08087908452246377, 0.43247296715503775, 0.09350770710887873, 0.08872754177434097, 0.0794731161981526, 0.11411969610956751, 0.16351148665574516, 0.38525699518766915, 0.11294130516455361, 0.29177768413442545, 0.004422265937069876, 0.5681765797219742]
[-2.00924077], [0.011459135163571998, 0.1851964813325617, 0.24480912436545071, 0.08323842364829284, 0.4022872889161978, 0.32315231697054536, 0.0026623841862088997, 0.013538329546669794, 0.027124277078891503, 0.21501804127648957, 0.30604302439522474, 0.21528944895864022, 0.23965216373385592, 0.1832842342802566, 0.08675278460158331, 0.1277381147491364, 0.1301104999606868, 0.08059153568278737, 0.18685581316201522, 0.26170178185028925]
[-2.48978417], [0.12292805537243685, 0.2562254950345264, 0.00534108032666447, 0.2536886556175636, 0.4953559875452386, 0.1432956215330532, 0.03832778554760818, 0.19828806029736232, 0.005646781626071934, 0.5510286276506631, 0.2604015894337817, 0.24801999197746802, 0.2670261295426355, 0.13331524817290075, 0.15906953423588324, 0.20231005798173748, 0.016968135534141678, 0.1998671086205905, 0.23366075971555336, 0.47449645895752474]
[-2.1835092], [0.20033674591590736, 0.45913538549602567, 0.3398223759462178, 0.41216572361053044, 0.11624488834689264, 0.36516660838602705, 0.012703838082134298, 0.04029418280225263, 0.25465375962936815, 0.13595874387772777, 0.013825559987553778, 0.06368610238239127, 0.04558846422183599, 0.00981069893658449, 0.04486648841158316, 0.23399648852796942, 0.27840037237993814, 0.20111097271205297, 0.20709781574789465, 0.07346396772188109]
[-2.1859649], [0.05255528580314398, 0.16707849507615358, 0.24329747033661178, 0.9363593569533223, 0.05511163973276775, 0.11694075291374767, 0.11086451756468531, 0.09009505455472988, 0.14270970066617064, 0.1547255035180748, 0.4740405686905997, 0.026207021897051593, 0.07029513788539096, 0.10312472258292794, 0.09698826538427788, 0.08858017407041288, 0.13701654509046213, 0.4373174420366988, 0.15236113766136267, 0.34058797548371716]
[-2.04754594], [0.060062563352010094, 0.05747103152238469, 0.2720277507487631, 0.13801815457521938, 0.056317904603254955, 0.41425259202135684, 0.06600605502945742, 0.11446593119713483, 0.014692227996590562, 0.23978936789223598, 0.3248681597697832, 0.4280755113320922, 0.3382363155179976, 0.06326298829230577, 0.05723687249454215, 0.09267865185031816, 0.09801959194171439, 0.2667278694965079, 0.13115370604898363, 0.13618961736702154]
[-1.90170818], [0.007886357635063627, 0.3309932954649991, 0.04308707210965923, 0.43817594587978975, 0.029041868109424756, 0.04231681379047243, 0.04813127024847508, 0.15276780604244009, 0.27674957021362484, 0.9163772006064598, 0.053941154167294135, 0.012448515799091415, 0.013648280340252878, 0.1335759444010301, 0.02972770337577046, 0.14252200650130997, 0.09821308874492898, 0.08801601071581494, 0.17484359400387575, 0.22269111267851271]
[-2.35659107], [0.31955964491909333, 0.13656808307906443, 0.0071713479818771375, 0.8622830059553896, 0.08683155594268892, 0.16476851741914125, 0.013089883180587188, 0.15938139674675186, 0.17060581352970877, 0.7417890689421665, 0.11445572457543474, 0.047639468577731006, 0.10191683671680128, 0.4677591033597612, 0.28320527366457576, 0.10655219570590695, 0.18604317023312872, 0.12903534522027116, 0.07930687230755762, 0.27177077860026916]
[-2.50032117], [0.09546933362830709, 0.007469444702932916, 0.3808010541496401, 0.8618875778949151, 0.21653249063876534, 0.06447047982627649, 0.04944785334405712, 0.040947798845089846, 0.18182752442746292, 0.4925444222242303, 0.28549217834325397, 0.010727214313728565, 0.4998823769782113, 0.5416047917123126, 0.056838267075157135, 0.09308893576353669, 0.11589222796767644, 0.016501370428609895, 0.14652922532286877, 0.24302706501837526]
[-2.50618828], [0.17524891223796168, 0.3114247412454473, 0.01583173738430737, 0.6484275934556288, 0.0031590941155643167, 0.1592502121364347, 0.07925526143979894, 0.3778011853120486, 0.023370965961979333, 0.8313444782165873, 0.03277521114157719, 0.4236188690792526, 0.410812538531251, 0.19738160929250206, 0.11183583860022787, 0.24694478289843588, 0.1432432529260757, 0.03562869374149019, 0.014560000847357583, 0.18698396918024654]
[-2.42807163], [0.04575150795655922, 0.6539942224687665, 0.4040068883001839, 0.5666362088167816, 0.014240612466818035, 0.018788490627508196, 0.017438148779314672, 0.4855774755660735, 0.06335567795359957, 0.6199574083204689, 0.026643289146820587, 0.13113942473625625, 0.06793217083761446, 0.053291952456344716, 0.39635760599511904, 0.08046099047786985, 0.00914061437368158, 0.05402727329516085, 0.10558963756733426, 0.20646067237399784]
[-2.03444534], [0.1854494823444314, 0.16137242423172862, 0.08087422751149571, 0.5073882251917128, 0.1762084928496437, 0.07528035775636706, 0.2795848133166783, 0.02494203629225597, 0.21031263537760306, 0.7156731498163443, 0.02727093825570443, 0.23272507884636287, 0.1044970686377764, 0.008804401088685949, 0.20028412557781547, 0.09082093012071663, 0.11409871950154134, 0.032022738086343844, 0.20889516648289674, 0.10247770732074817]
[-2.13046266], [0.2545331129851952, 0.33435746568231883, 0.0756070385235581, 0.22850448937942885, 0.025897242883756447, 0.35361120924211364, 0.13536091585335694, 0.02523323254181642, 0.18743077523223683, 0.528394772568466, 0.08496646275342634, 0.0016154574940435774, 0.027976702471533436, 0.10197820867410244, 0.3491101323768554, 0.11273731404399918, 0.210353162621905, 0.24393276689152127, 0.16505809078486056, 0.04950998676315239]
[-1.9805067], [0.235733330165899, 0.17534058476060804, 0.013979442321821729, 0.3791177995884536, 0.2987078229517821, 0.28233155324930315, 0.08134135949927435, 0.23982093663090875, 0.10176325045790154, 0.9726824296470106, 0.1089080167252333, 0.02958113708382732, 0.024115705992469896, 0.048700693297709895, 0.12377442736451948, 0.017046924980049973, 0.08681067163153065, 0.10632004062675783, 0.12891323575040997, 0.031770385573554834]
[-2.22554318], [0.051473057402807144, 0.03867484868154947, 0.0037421992644894467, 0.5006879976310065, 0.2199814451246085, 0.23833425152606993, 0.07729652095254237, 0.14341480371718543, 0.0854635723799547, 0.6591135984093728, 0.5421411856288889, 0.35435994817953415, 0.09221989276319299, 0.09861139497345185, 0.011743111583359368, 0.06185589648450278, 0.18496658290412207, 0.07600849376822048, 0.23966873073181963, 0.05961125870619564]
[-2.32936653], [0.3125833817362196, 0.07409265060005032, 0.22841399049643174, 0.1839594352019632, 0.27439328151390163, 0.28836725927544504, 0.11619506955195834, 0.07925234523463531, 0.019150386002879768, 0.8082775631287753, 0.12096916863062947, 0.1246924201802317, 0.08982660216774474, 0.05796708707642329, 0.08473427262879214, 0.023696008076025933, 0.3662218648613375, 0.13609861846501128, 0.22428855019306598, 0.5648817177955561]
[-2.02102347], [0.02813765482409298, 0.2953418811143556, 0.03871962683882631, 0.385972913704923, 0.25185961353713454, 0.14029437229708958, 0.21012674391348957, 0.11565647046956196, 0.02029368318427998, 0.8031742290479724, 0.3467781070818912, 0.057373630892173226, 0.0385811593494667, 0.20305408243058187, 0.020002292559083246, 0.06639484805178038, 0.1826632500356841, 0.06876308392627827, 0.09463870353951298, 0.1096967431668298]
[-2.11414924], [0.20008682557532825, 0.2539059249747904, 0.13073459877658317, 0.37194015330023344, 0.153690356997982, 0.08500276203240709, 0.09247176676534297, 0.09855565458448615, 0.3529847150572629, 0.5183452643484003, 0.04214691767763689, 0.4669594036672015, 0.011369620702780733, 0.15527148603717314, 0.28671163001569916, 0.001604151710126931, 0.013867558113078469, 0.05112293946764848, 0.01730281919505712, 0.012837997991009594]
[-1.87950487], [0.16870044920400387, 0.17767000549843867, 0.1045832758329892, 0.07394154804630002, 0.19908936568066887, 0.2263827389784089, 0.06647755319742028, 0.040902999559684, 0.0781479656638645, 0.6639947692618752, 0.19475362866664125, 0.000733347150732947, 0.13109760798674316, 0.15367907265506714, 0.006922513560278015, 0.05031063619313164, 0.4032022305323175, 0.056097441849299254, 0.28176151851196796, 0.10810676733636884]
[-2.24451794], [0.09113102709641285, 0.39254691294025357, 0.49730691634592084, 0.19901620098611914, 0.030538776723001412, 0.6080728773340441, 0.037908749415454454, 0.09246455029499369, 0.02221195035135166, 0.6358193485023017, 0.3447334104049668, 0.0229105165597503, 0.08016896501739815, 0.09703399997549006, 0.009087063382681476, 0.23804666657687737, 0.020509607575171965, 0.029524104044118864, 0.13780883874890543, 0.0787931238950673]
[-2.167157], [0.08992632306903146, 0.42544492807784856, 0.16257177285127644, 0.04308969221311509, 0.18697236582544569, 0.11205328155414447, 0.006300857374176034, 0.008989917482037276, 0.1551717394914291, 0.34621220118962504, 0.1532221681486532, 0.23607001030678715, 0.1654230216917364, 0.06537070963688525, 0.03825348105728851, 0.05807525408956354, 0.42848906240040496, 0.3249096769967222, 0.22441430988411507, 0.3254320144185029]
[-2.24305104], [0.10311067662612756, 0.42292180251300476, 0.03146254401628707, 0.264374867057659, 0.5354653509847488, 0.2503470876181644, 0.16132494503222716, 0.03952953797431029, 0.2231538887195968, 0.8594100897516088, 0.03363108015467673, 0.12274559366822299, 0.002452050465683614, 0.08425357583801919, 0.056673639721044805, 0.15237744665681585, 0.3683032276980274, 0.08438022868672233, 0.04721874639566872, 0.0837853324514241]
[-2.45982449], [0.2700644042539138, 0.008783722016440489, 0.07121659663230061, 0.5726379513732219, 0.5493675490388189, 0.26624007712844433, 0.05751646499750681, 0.01629881082493695, 0.14917912389197455, 0.5157072286701258, 0.012506224680611381, 0.1643718800543882, 0.04146391598120701, 0.0036921232606602766, 0.19160223778414723, 0.009036990001055194, 0.33647209212559115, 0.0999410180106119, 0.5288343829175803, 0.17069757792504278]
[-2.30224525], [0.06272224635726682, 0.23686003318227458, 0.39383310459460513, 0.41867646982068324, 0.21529446964182763, 0.1395919256553845, 0.15647447246696244, 0.054750797364674, 0.05091278780876914, 0.3868955128475416, 0.00018987939080070525, 0.038136339710311926, 0.2646920829511746, 0.23586119725350893, 0.22007848818527842, 0.046928619470007926, 0.0976380229708729, 0.009633316749686446, 0.6291613129109047, 0.17198885935025984]
[-2.24407544], [0.03930247985140567, 0.025848945308027834, 0.1979370398046714, 0.045745476577715626, 0.4436402058018515, 0.25380112136989, 0.06881563322235246, 0.12008454866007129, 0.07598937615091544, 0.4866575705303079, 0.04835414032165276, 0.07829279971063512, 0.14879479331190165, 0.6169726653437188, 0.009763528005262069, 0.14760084099431475, 0.0947277335553343, 0.2214536880729477, 0.3442466900740779, 0.26899249395770225]
[-2.18042579], [0.046369889070991904, 0.072606359981475, 0.0012074635991944037, 0.17372813335476608, 0.006493687615712818, 0.5378776145894063, 0.262008472198701, 0.048374116657960424, 0.1635307923236651, 0.6232652153170039, 0.02664875954551082, 0.22057662180712387, 0.30849153860608836, 0.01997022668190596, 0.05667187522398605, 0.05549051180996828, 0.4311315140568817, 0.25187157524412185, 0.14447376224767813, 0.08920576542452562]
[-2.17220987], [0.11090106641118261, 0.23253700887834505, 0.06499030222607294, 0.5156432540588678, 6.34043065083733e-05, 0.10828578513368937, 0.05699446673772506, 0.07597522987765543, 0.001961379224325478, 0.5604622002370367, 0.12337089531414808, 0.08866932165404541, 0.1689363811851773, 0.15726004545274475, 0.03995038192935766, 0.004749787284902362, 0.3379248937113266, 0.07899278775786595, 0.3428806358469094, 0.42262358999515354]
[-2.13865914], [0.21792047345247104, 0.13317844468318496, 0.36545826416922217, 0.22303081699694585, 0.006253377521199045, 0.07795657143643159, 0.3940786458460461, 0.014304034407443832, 0.12049420790822485, 0.6103703098021733, 0.261150624861183, 0.2572972723757563, 0.12313723015685137, 0.2652741602060425, 0.06602898883331444, 0.03645072122634986, 0.053141651461202165, 0.13827435125727625, 0.07191417387028097, 0.14845193293556536]
[-2.24264326], [0.1909913537016533, 0.07988084570343192, 0.13637909922716074, 0.045052668189873926, 0.22315078294373492, 0.02706704419954167, 0.016476412429994137, 0.026343767164428676, 0.14080775858869388, 0.663056017819874, 0.3835756210244574, 0.02002011384344019, 0.1127677379594646, 0.027796660089450115, 0.28124010215443485, 0.4239122340505473, 0.06796813883550216, 0.33361949498601107, 0.4063529760506488, 0.02100843549782569]
[-2.22663433], [0.10805828719394235, 0.04596908336063371, 0.2690916715638408, 0.2556271001111932, 0.25555690666477726, 0.09877798591978713, 0.0661754657205704, 0.26641668069259583, 0.17898279500633443, 0.8449198302434653, 0.06322398716672796, 0.08491805176250432, 0.020793737714474455, 0.4239326884356988, 0.001319590012165108, 0.004497485340453267, 0.010169675246226851, 0.5009535898215657, 0.1400405361029506, 0.1886528770173717]
[-1.91049574], [0.011266322947368942, 0.005659347905191257, 0.2144962647686653, 0.19503777674953507, 0.08067969163283234, 0.051269596673620424, 0.07891471936944293, 0.021873712937142038, 0.09883459569821373, 0.7937899320648034, 0.20263021904748973, 0.20879204522488032, 0.13922295365812032, 0.043489892611770095, 0.2763127248626629, 0.022970897980197517, 0.1313817758593346, 0.08390420502122377, 0.6532419959625569, 0.09475062371589071]
